TimeStamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
3986.3001,6302.07,2489.23,15360.4,22808.08,18515.64,10737.99,4538.35,9389.5
3986.3041,6302.26,2485.42,15358.4,22810.89,18515.73,10738.99,4536.72,9389.78
3986.308,6296.49,2479.6,15353.2,22805.07,18507.15,10732.08,4524.71,9381.34
3986.312,6296.16,2477.22,15349.87,22799.88,18502.57,10723.64,4519.08,9371.04
3986.316,6307.22,2485.23,15353.35,22819.47,18519.26,10737.47,4532.0,9384.35
3986.32,6295.11,2478.31,15350.58,22805.88,18508.34,10737.85,4527.14,9382.39
3986.324,6300.31,2483.18,15356.11,22810.41,18511.92,10740.95,4531.43,9386.97
3986.328,6289.15,2477.07,15354.73,22784.19,18496.28,10742.71,4522.85,9387.97
3986.332,6291.58,2479.17,15357.45,22788.43,18498.9,10748.91,4526.33,9395.03
3986.336,6286.19,2469.4,15341.9,22788.86,18495.7,10714.06,4516.7,9368.42
3986.34,6278.13,2460.1,15330.55,22783.33,18488.98,10705.85,4509.88,9357.69
3986.344,6293.44,2474.5,15351.34,22794.06,18500.76,10730.7,4525.81,9380.68
3986.348,6311.85,2490.9,15367.41,22816.8,18520.31,10740.0,4540.87,9393.74
3986.352,6310.42,2487.18,15360.17,22825.29,18523.12,10723.88,4534.63,9377.58
3986.356,6301.59,2481.13,15351.73,22810.46,18510.06,10721.45,4528.38,9375.81
3986.36,6294.68,2479.08,15349.91,22799.02,18502.38,10730.65,4527.86,9379.15
3986.364,6293.49,2479.79,15353.16,22795.11,18501.05,10735.99,4527.47,9383.73
3986.368,6294.54,2484.66,15361.74,22785.38,18499.85,10745.24,4527.47,9391.45
3986.372,6295.2,2481.56,15354.21,22779.52,18494.04,10725.17,4520.13,9376.81
3986.376,6310.89,2486.37,15351.82,22830.25,18519.5,10723.31,4532.05,9378.82
3986.38,6310.27,2490.43,15358.59,22823.15,18522.17,10738.33,4541.06,9390.5
3986.384,6303.03,2488.33,15359.07,22805.07,18512.16,10745.29,4534.96,9390.64
3986.388,6314.56,2493.52,15362.55,22821.38,18519.59,10741.76,4535.96,9391.36
3986.392,6317.19,2494.0,15362.17,22828.1,18523.31,10733.99,4535.1,9388.02
3986.396,6306.79,2491.71,15362.46,22805.22,18512.44,10734.61,4532.0,9386.21
3986.4,6297.73,2487.95,15358.02,22797.54,18507.39,10728.27,4531.38,9381.34
3986.404,6303.45,2491.52,15361.93,22806.93,18513.87,10748.2,4536.72,9396.84
3986.408,6311.8,2493.43,15364.41,22816.18,18518.83,10752.87,4535.82,9398.99
3986.412,6312.99,2493.14,15362.46,22817.23,18516.83,10739.47,4535.25,9391.31
3986.416,6312.23,2494.86,15366.79,22818.14,18517.07,10742.62,4540.49,9394.6
3986.42,6316.76,2500.34,15369.94,22825.58,18529.56,10754.49,4551.79,9403.09
3986.424,6315.38,2497.39,15361.74,22821.52,18527.84,10739.71,4543.07,9393.31
3986.428,6313.99,2500.58,15372.14,22811.84,18517.97,10747.24,4541.92,9399.22
3986.432,6315.38,2503.78,15376.38,22807.79,18515.73,10749.53,4543.78,9399.61
3986.4359,6312.94,2497.39,15364.84,22811.13,18514.68,10730.79,4537.92,9383.39
3986.4399,6307.46,2495.19,15366.03,22810.03,18517.69,10739.47,4542.59,9390.88
3986.4439,6310.18,2495.34,15368.42,22811.22,18515.78,10746.38,4543.3,9396.7
3986.4479,6325.39,2506.26,15378.72,22834.02,18532.23,10759.64,4551.65,9405.38
3986.4519,6314.23,2501.58,15373.04,22811.27,18516.64,10754.16,4539.82,9399.65
3986.4559,6292.39,2483.42,15353.82,22779.09,18490.27,10723.31,4517.75,9372.62
3986.4599,6299.93,2487.23,15353.82,22798.02,18503.86,10726.93,4526.14,9380.39
3986.4639,6300.31,2488.28,15356.02,22802.55,18504.19,10732.46,4526.42,9383.35
3986.4679,6303.5,2493.81,15362.69,22807.03,18506.53,10737.99,4528.67,9387.68
3986.4719,6298.21,2487.52,15355.02,22797.73,18500.0,10724.59,4520.46,9378.1
3986.4759,6293.25,2481.65,15347.58,22793.68,18496.8,10709.86,4517.27,9367.9
3986.4799,6289.53,2480.41,15347.05,22793.34,18496.09,10711.0,4519.99,9367.85
3986.4839,6292.77,2483.8,15350.63,22797.54,18503.53,10729.84,4526.38,9381.1
3986.4879,6300.21,2491.67,15360.4,22792.15,18509.68,10739.47,4533.77,9392.02
3986.4919,6309.7,2495.1,15362.79,22814.75,18519.64,10730.46,4537.68,9387.07
3986.4959,6300.64,2484.7,15351.11,22814.42,18516.11,10726.12,4533.34,9383.58
3986.4998,6293.01,2476.84,15341.9,22803.45,18507.82,10720.73,4529.14,9378.86
3986.5038,6297.06,2479.36,15345.1,22811.51,18513.4,10721.4,4531.57,9379.58
3986.5078,6294.06,2477.22,15345.05,22803.6,18505.58,10728.03,4524.52,9383.11
3986.5118,6282.95,2471.69,15345.48,22784.76,18492.13,10726.69,4514.98,9377.24
3986.5158,6278.94,2469.25,15342.52,22779.09,18486.22,10723.31,4511.98,9370.38
3986.5198,6276.08,2465.77,15334.32,22773.46,18482.5,10713.24,4507.73,9360.31
3986.5238,6279.66,2470.68,15340.71,22770.98,18482.83,10722.69,4509.59,9367.18
3986.5278,6290.25,2477.31,15348.82,22791.25,18496.99,10725.93,4516.55,9372.86
3986.5318,6287.0,2472.78,15346.34,22793.77,18491.94,10723.59,4512.12,9370.04
3986.5358,6283.24,2471.73,15345.72,22787.62,18489.36,10723.97,4513.26,9369.61
3986.5398,6283.28,2472.83,15341.81,22790.58,18493.13,10714.96,4518.18,9366.8
3986.5438,6282.04,2471.16,15339.9,22784.86,18491.51,10720.45,4516.22,9369.85
3986.5478,6291.63,2479.93,15349.68,22797.78,18501.0,10726.55,4522.04,9380.15
3986.5518,6288.0,2474.74,15345.24,22787.43,18495.23,10716.01,4514.17,9367.9
3986.5558,6294.54,2482.08,15350.3,22798.54,18504.53,10728.65,4524.42,9375.72
3986.5598,6293.39,2485.99,15357.16,22788.81,18499.66,10741.43,4529.67,9385.54
3986.5638,6290.01,2478.65,15347.58,22789.05,18501.33,10717.35,4519.89,9368.23
3986.5678,6286.34,2472.54,15341.19,22787.0,18491.13,10711.0,4512.26,9365.66
3986.5718,6291.39,2478.03,15349.77,22796.54,18497.71,10725.07,4521.37,9376.24
3986.5758,6292.53,2480.08,15351.11,22797.02,18502.52,10732.6,4526.19,9380.48
3986.5798,6292.25,2479.7,15351.49,22795.92,18503.19,10733.32,4526.09,9379.58
3986.5838,6288.48,2476.64,15345.15,22792.06,18497.85,10735.13,4522.04,9379.96
3986.5878,6296.68,2483.42,15350.73,22802.64,18503.81,10729.27,4521.32,9379.53
3986.5918,6299.21,2488.18,15361.31,22805.03,18506.72,10735.66,4523.42,9382.92
3986.5958,6292.01,2481.51,15353.68,22797.83,18502.05,10733.75,4521.51,9379.05
3986.5998,6288.34,2477.07,15344.81,22797.87,18501.57,10718.78,4518.22,9367.47
3986.6038,6290.96,2483.32,15356.11,22795.49,18500.76,10734.99,4521.56,9380.34
3986.6078,6296.21,2487.47,15362.74,22797.35,18503.05,10742.52,4522.66,9388.45
3986.6118,6305.03,2492.76,15368.84,22809.41,18511.49,10753.59,4529.19,9396.79
3986.6158,6297.26,2485.66,15354.02,22802.07,18506.24,10724.74,4523.23,9378.48
3986.6198,6286.72,2480.22,15343.76,22782.38,18496.09,10716.82,4520.89,9374.43
3986.6238,6283.09,2476.84,15342.57,22773.27,18485.26,10718.3,4514.36,9370.9
3986.6277,6299.69,2487.04,15355.3,22809.03,18510.15,10727.74,4526.38,9377.96
3986.6317,6302.31,2490.9,15358.69,22809.84,18514.35,10737.09,4531.15,9387.78
3986.6357,6295.78,2487.85,15354.68,22797.83,18506.39,10735.7,4527.71,9384.44
3986.6397,6295.2,2486.09,15352.97,22798.97,18505.96,10733.75,4528.9,9383.39
3986.6437,6294.2,2485.42,15353.78,22799.16,18504.43,10731.75,4526.33,9381.49
3986.6477,6303.6,2494.34,15364.84,22806.79,18510.49,10729.31,4529.19,9383.58
3986.6517,6306.98,2496.86,15364.93,22808.13,18514.02,10732.08,4531.81,9385.44
3986.6557,6297.26,2491.47,15356.21,22786.0,18502.33,10726.64,4527.19,9381.49
3986.6597,6297.16,2492.14,15353.92,22798.68,18504.67,10724.74,4528.43,9378.48
3986.6637,6300.69,2492.09,15348.44,22810.7,18514.44,10718.73,4531.24,9376.91
3986.6677,6309.56,2500.49,15361.79,22816.8,18522.03,10727.69,4538.44,9388.35
3986.6717,6310.03,2505.92,15374.09,22818.71,18519.55,10740.23,4541.11,9395.03
3986.6757,6303.22,2504.49,15375.28,22803.21,18509.96,10747.58,4537.15,9397.36
3986.6797,6295.35,2495.91,15362.88,22795.82,18501.95,10735.75,4529.76,9384.35
3986.6837,6293.25,2495.62,15362.17,22797.21,18504.29,10730.46,4534.05,9382.58
3986.6877,6300.88,2500.44,15365.27,22812.42,18513.2,10732.6,4536.06,9387.02
3986.6916,6280.66,2490.95,15362.22,22778.32,18484.74,10731.27,4518.65,9380.82
3986.6956,6277.99,2489.14,15353.35,22769.02,18480.06,10710.05,4514.74,9365.37
3986.6996,6280.14,2488.52,15344.14,22778.23,18491.32,10698.61,4519.42,9357.55
3986.7036,6291.58,2497.24,15353.87,22799.11,18507.44,10722.45,4535.06,9378.1
3986.7076,6302.07,2504.49,15362.46,22811.89,18516.3,10727.74,4536.72,9385.44
3986.7116,6300.59,2505.26,15366.6,22798.4,18507.29,10724.02,4532.34,9381.82
3986.7156,6297.49,2504.54,15365.27,22794.06,18504.53,10730.55,4535.48,9386.35
3986.7196,6291.29,2494.05,15353.16,22799.21,18503.86,10722.35,4529.29,9378.53
3986.7236,6293.35,2496.39,15356.73,22801.59,18505.43,10725.21,4528.48,9383.44
3986.7276,6296.59,2500.44,15365.55,22803.98,18506.91,10729.5,4529.05,9387.16
3986.7316,6298.21,2500.25,15366.84,22804.64,18505.19,10727.22,4527.95,9382.44
3986.7356,6296.16,2495.1,15359.45,22807.89,18506.77,10722.11,4528.14,9379.34
3986.7396,6295.59,2496.72,15360.88,22805.65,18506.2,10729.74,4531.43,9384.73
3986.7436,6281.04,2487.14,15353.2,22781.66,18488.46,10719.87,4516.84,9373.62
3986.7476,6293.87,2497.01,15362.41,22797.35,18501.76,10725.55,4524.9,9382.87
3986.7516,6302.26,2501.77,15366.46,22812.04,18511.63,10730.46,4530.19,9388.5
3986.7556,6303.12,2502.16,15366.51,22814.37,18512.25,10730.46,4532.19,9385.92
3986.7596,6297.49,2498.91,15366.03,22802.02,18507.01,10733.94,4533.48,9384.2
3986.7636,6292.63,2496.96,15366.84,22788.67,18499.52,10734.75,4530.48,9384.87
3986.7676,6302.6,2501.63,15368.61,22813.32,18514.21,10742.57,4535.82,9394.31
3986.7716,6297.26,2494.86,15363.17,22803.36,18505.86,10721.35,4526.81,9380.77
3986.7756,6294.68,2492.62,15364.27,22800.73,18503.14,10721.68,4527.28,9377.05
3986.7796,6287.24,2486.42,15353.44,22791.53,18496.85,10718.49,4522.37,9373.19
3986.7836,6287.72,2488.47,15355.45,22787.14,18497.95,10725.98,4526.04,9379.05
3986.7876,6292.25,2491.76,15359.93,22790.34,18499.23,10730.84,4525.28,9382.06
3986.7916,6289.44,2482.08,15349.2,22796.92,18496.18,10706.66,4512.45,9362.89
3986.7956,6292.34,2486.66,15351.39,22805.07,18499.66,10707.38,4518.56,9363.84
3986.7996,6277.99,2480.7,15348.29,22777.94,18488.36,10709.33,4517.6,9364.99
3986.8036,6280.66,2489.47,15359.12,22770.98,18492.41,10724.93,4522.71,9376.48
3986.8076,6288.15,2492.09,15358.88,22774.41,18489.03,10716.87,4516.32,9372.33
3986.8116,6308.17,2505.26,15370.18,22822.76,18521.98,10725.64,4536.53,9386.97
3986.8156,6300.64,2497.72,15362.88,22817.28,18514.97,10717.54,4527.04,9373.62
3986.8195,6278.56,2484.32,15351.54,22773.17,18482.69,10714.77,4512.12,9366.51
3986.8235,6283.19,2485.23,15353.78,22781.33,18487.98,10716.96,4516.36,9370.28
3986.8275,6294.39,2493.72,15366.03,22798.11,18499.57,10730.27,4522.75,9383.06
3986.8315,6302.74,2499.49,15369.61,22804.17,18505.96,10736.56,4529.14,9388.35
3986.8355,6300.59,2497.82,15367.94,22798.92,18504.86,10727.69,4529.91,9382.73
3986.8395,6297.88,2495.05,15366.46,22795.82,18503.81,10729.74,4530.14,9379.15
3986.8435,6292.3,2491.76,15364.27,22789.34,18500.0,10732.65,4527.24,9379.24
3986.8475,6292.06,2493.33,15366.17,22792.49,18500.14,10721.73,4523.47,9376.0
3986.8515,6290.96,2490.38,15360.07,22796.82,18500.81,10719.73,4520.32,9374.0
3986.8555,6287.53,2486.85,15353.97,22792.34,18499.47,10717.15,4520.46,9371.57
3986.8595,6287.96,2490.9,15359.45,22786.19,18496.47,10720.83,4525.14,9375.62
3986.8635,6292.77,2492.38,15361.93,22798.4,18502.62,10727.69,4527.86,9376.57
3986.8675,6296.64,2492.76,15362.79,22804.5,18507.15,10729.12,4527.9,9377.53
3986.8715,6298.73,2492.86,15363.89,22806.84,18506.96,10730.7,4527.62,9377.43
3986.8755,6288.67,2482.8,15353.01,22793.1,18498.52,10717.58,4523.13,9369.76
3986.8795,6271.08,2471.78,15341.67,22766.12,18478.63,10714.48,4511.64,9361.84
3986.8834,6272.27,2474.21,15343.14,22768.45,18479.83,10719.35,4511.79,9363.65
3986.8874,6281.04,2479.51,15349.15,22774.17,18485.5,10718.49,4515.31,9368.9
3986.8914,6284.81,2484.37,15355.3,22779.66,18493.46,10725.31,4519.75,9373.33
3986.8954,6279.66,2474.88,15339.66,22782.47,18489.22,10704.85,4512.45,9358.69
3986.8994,6273.75,2468.25,15333.08,22788.91,18490.79,10698.75,4511.31,9354.16
3986.9034,6283.43,2479.22,15341.71,22796.78,18500.38,10708.62,4521.51,9365.46
3986.9074,6289.2,2488.71,15360.12,22792.91,18498.38,10731.65,4527.04,9381.25
3986.9114,6287.15,2484.7,15355.49,22786.33,18492.32,10728.03,4518.75,9371.81
3986.9154,6291.34,2487.47,15351.49,22796.92,18498.33,10724.36,4518.22,9370.28
3986.9194,6279.52,2480.27,15343.67,22777.99,18485.41,10712.96,4513.88,9363.08
3986.9234,6279.04,2484.51,15355.16,22772.74,18483.21,10730.7,4521.32,9374.24
3986.9274,6291.1,2491.05,15364.03,22787.72,18497.8,10737.61,4528.95,9380.48
3986.9314,6284.76,2481.56,15352.97,22785.28,18493.56,10715.53,4518.65,9365.13
3986.9354,6275.32,2473.02,15345.0,22775.7,18483.78,10705.71,4510.83,9354.97
3986.9394,6275.08,2475.55,15345.0,22770.69,18484.07,10717.25,4517.51,9364.8
3986.9434,6275.46,2473.16,15338.23,22777.46,18483.78,10712.2,4516.13,9363.7
3986.9474,6291.68,2481.6,15354.49,22806.69,18502.38,10729.22,4525.04,9374.52
3986.9514,6297.68,2482.56,15352.78,22817.52,18510.58,10727.84,4527.62,9372.9
3986.9554,6281.81,2477.46,15352.54,22782.33,18491.94,10727.93,4522.28,9373.14
3986.9594,6277.75,2479.51,15357.73,22775.08,18485.02,10734.08,4522.75,9376.72
3986.9634,6280.66,2482.46,15358.21,22776.94,18490.41,10731.32,4525.42,9374.91
3986.9674,6275.7,2475.69,15350.73,22760.58,18481.92,10711.72,4514.27,9360.93
3986.9714,6288.82,2481.27,15356.21,22792.25,18499.42,10716.82,4520.7,9367.42
3986.9754,6298.59,2491.9,15368.08,22808.75,18508.91,10735.66,4537.01,9386.64
3986.9794,6289.53,2484.37,15360.74,22796.92,18499.09,10726.93,4530.34,9373.33
3986.9834,6291.44,2484.13,15356.88,22800.97,18502.14,10722.26,4529.62,9369.8
3986.9874,6297.64,2490.43,15367.32,22799.21,18503.57,10731.79,4532.15,9378.48
3986.9914,6301.5,2494.48,15372.8,22800.93,18505.34,10739.04,4535.58,9385.92
3986.9954,6290.63,2485.28,15364.46,22795.68,18496.56,10732.8,4529.24,9377.72
3986.9994,6274.99,2474.12,15355.59,22772.84,18478.82,10727.6,4518.84,9368.09
3987.0034,6274.75,2474.36,15356.92,22767.83,18479.64,10728.03,4518.22,9368.9
3987.0074,6291.82,2486.99,15365.7,22786.67,18496.32,10730.08,4528.57,9374.43
3987.0113,6304.46,2496.53,15373.14,22805.41,18509.06,10737.37,4535.96,9383.73
3987.0153,6291.77,2485.08,15362.88,22793.15,18497.56,10717.11,4527.0,9369.18
3987.0193,6281.76,2476.64,15354.78,22780.95,18489.98,10719.25,4522.37,9363.8
3987.0233,6283.0,2479.98,15358.21,22786.57,18491.41,10726.26,4524.9,9369.66
3987.0273,6288.05,2484.99,15365.6,22791.63,18494.08,10734.27,4526.76,9375.24
3987.0313,6285.81,2486.9,15369.56,22783.81,18489.41,10741.38,4525.23,9382.73
3987.0353,6285.62,2490.19,15371.61,22783.38,18491.75,10744.29,4529.14,9385.73
3987.0393,6277.09,2476.74,15349.34,22775.84,18484.17,10709.95,4517.7,9356.55
3987.0433,6287.91,2482.56,15354.83,22787.38,18492.56,10716.34,4524.28,9363.18
3987.0473,6303.22,2493.67,15369.42,22803.26,18505.48,10733.56,4532.1,9376.96
3987.0513,6304.79,2494.1,15371.71,22811.61,18510.01,10737.33,4535.01,9380.68
3987.0553,6288.48,2483.42,15365.27,22787.62,18494.27,10733.22,4528.81,9374.95
3987.0593,6279.18,2479.55,15361.02,22770.36,18483.31,10729.7,4524.04,9370.95
3987.0633,6273.89,2473.97,15356.83,22769.02,18480.73,10720.68,4519.22,9364.56
3987.0673,6294.39,2489.42,15371.09,22801.78,18502.76,10735.66,4534.1,9379.77
3987.0713,6302.12,2494.0,15373.23,22812.75,18509.29,10726.83,4533.63,9379.05
3987.0752,6292.15,2486.04,15357.83,22802.16,18499.42,10717.68,4526.19,9370.57
3987.0792,6275.8,2476.17,15352.39,22773.17,18483.26,10721.97,4521.42,9366.08
3987.0832,6281.09,2481.7,15358.83,22778.7,18489.65,10731.51,4525.38,9372.04
3987.0872,6284.33,2484.94,15364.55,22781.09,18488.84,10735.89,4524.47,9378.58
3987.0912,6286.91,2484.46,15361.55,22785.48,18489.65,10725.36,4521.89,9372.04
3987.0952,6281.76,2480.55,15355.64,22782.23,18486.79,10722.83,4521.28,9365.7
3987.0992,6272.84,2475.93,15349.58,22768.83,18477.78,10720.02,4518.41,9361.41
3987.1032,6275.56,2477.98,15351.49,22775.41,18482.21,10723.69,4519.27,9364.75
3987.1072,6274.37,2478.6,15353.59,22777.37,18486.65,10721.83,4515.84,9364.51
3987.1112,6275.23,2476.36,15352.78,22775.56,18486.31,10721.21,4511.6,9362.89
3987.1152,6278.13,2476.31,15351.34,22780.8,18492.27,10719.06,4514.84,9359.55
3987.1192,6273.65,2471.83,15346.24,22775.22,18488.65,10712.05,4511.88,9351.45
3987.1232,6274.94,2473.78,15346.82,22778.13,18491.99,10719.54,4514.65,9360.36
3987.1272,6279.56,2475.31,15350.68,22781.71,18493.94,10721.35,4513.74,9362.51
3987.1312,6277.18,2472.64,15351.11,22774.94,18488.5,10721.4,4510.12,9361.94
3987.1352,6268.22,2465.96,15341.9,22768.02,18480.68,10709.1,4502.68,9350.16
3987.1392,6264.97,2466.73,15342.81,22764.83,18481.78,10710.67,4506.35,9351.45
3987.1432,6278.71,2478.41,15354.4,22780.66,18495.28,10720.06,4518.13,9359.84
3987.1472,6282.09,2481.13,15356.69,22783.71,18496.9,10724.5,4517.46,9365.61
3987.1512,6285.0,2481.03,15357.02,22786.91,18498.09,10720.06,4516.36,9364.65
3987.1552,6289.44,2488.23,15368.37,22794.06,18506.34,10741.19,4528.43,9379.05
3987.1592,6276.23,2479.89,15357.88,22774.27,18491.03,10720.87,4517.7,9360.93
3987.1632,6279.66,2479.08,15355.49,22789.05,18500.0,10723.4,4518.27,9360.27
3987.1672,6294.06,2490.9,15369.89,22801.78,18513.82,10745.77,4530.0,9383.73
3987.1712,6293.44,2490.14,15370.32,22795.25,18511.25,10737.71,4526.47,9378.86
3987.1752,6294.92,2494.86,15373.8,22799.3,18515.78,10741.04,4533.43,9383.63
3987.1792,6288.15,2491.14,15368.13,22792.2,18511.49,10736.75,4532.67,9377.53
3987.1832,6292.34,2493.29,15367.03,22797.92,18517.31,10734.85,4534.39,9377.19
3987.1872,6299.78,2498.72,15373.42,22805.03,18523.03,10738.14,4535.82,9382.15
3987.1912,6296.78,2494.43,15372.14,22799.88,18514.68,10734.27,4531.24,9379.77
3987.1952,6293.01,2491.09,15367.41,22795.35,18511.97,10732.84,4530.19,9377.19
3987.1992,6286.19,2486.04,15361.22,22788.1,18507.05,10726.55,4525.95,9371.23
3987.2031,6287.0,2487.14,15361.6,22786.14,18503.48,10726.41,4524.66,9371.0
3987.2071,6285.19,2485.08,15361.84,22781.14,18499.57,10728.12,4521.75,9370.61
3987.2111,6281.76,2481.89,15359.74,22785.48,18497.9,10721.64,4518.75,9363.13
3987.2151,6291.77,2489.19,15363.89,22800.35,18511.54,10735.89,4532.48,9382.2
3987.2191,6293.44,2484.75,15356.59,22813.47,18518.64,10727.07,4531.57,9374.43
3987.2231,6265.55,2468.35,15342.62,22763.54,18480.64,10712.67,4507.69,9358.93
3987.2271,6276.08,2476.12,15351.49,22772.74,18487.03,10715.92,4512.93,9366.23
3987.2311,6289.05,2486.04,15368.18,22790.96,18502.19,10732.22,4524.66,9375.57
3987.2351,6292.39,2491.95,15374.47,22793.77,18512.3,10751.2,4536.58,9388.5
3987.2391,6284.52,2483.23,15360.55,22787.62,18506.2,10724.74,4526.42,9368.04
3987.2431,6278.23,2475.17,15352.63,22778.23,18493.61,10717.15,4514.93,9359.65
3987.2471,6288.34,2484.75,15368.99,22790.96,18505.0,10743.33,4527.04,9380.63
3987.2511,6283.86,2480.08,15362.93,22791.48,18499.66,10728.98,4519.94,9370.33
3987.2551,6275.08,2472.93,15354.35,22773.7,18484.02,10719.49,4509.16,9356.07
3987.2591,6260.21,2463.58,15345.0,22747.04,18468.72,10713.05,4502.92,9349.16
3987.2631,6266.74,2464.01,15343.57,22760.68,18478.4,10708.52,4508.5,9352.49
3987.2671,6283.86,2477.36,15363.17,22791.87,18500.0,10738.33,4521.61,9376.48
3987.2711,6286.62,2481.27,15365.79,22796.11,18499.9,10736.42,4522.28,9375.43
3987.2751,6284.0,2478.27,15354.59,22793.96,18498.8,10710.57,4519.75,9361.08
3987.2791,6282.04,2478.74,15350.39,22791.2,18499.66,10709.81,4521.7,9358.07
3987.2831,6275.37,2474.31,15346.62,22776.65,18487.6,10710.29,4515.08,9357.36
3987.2871,6289.53,2485.85,15361.69,22797.21,18503.43,10731.03,4527.24,9375.91
3987.2911,6269.98,2466.87,15343.48,22769.64,18476.92,10700.47,4500.15,9343.34
3987.2951,6262.35,2463.15,15342.86,22752.14,18468.76,10706.62,4501.01,9347.01
3987.2991,6270.03,2468.44,15343.48,22767.93,18482.21,10709.76,4511.55,9352.02
3987.3031,6270.6,2469.68,15346.48,22767.21,18481.69,10707.76,4510.36,9350.54
3987.3071,6276.32,2474.12,15354.92,22774.51,18486.93,10728.74,4514.55,9365.08
3987.3111,6280.47,2476.02,15357.64,22776.08,18487.41,10726.21,4514.46,9363.6
3987.3151,6273.37,2470.16,15349.91,22765.64,18478.44,10713.34,4509.97,9353.4
3987.3191,6276.42,2477.36,15357.73,22774.32,18488.74,10733.61,4522.51,9370.23
3987.3231,6274.46,2474.36,15353.11,22772.12,18486.65,10724.21,4516.75,9363.84
3987.3271,6274.03,2468.68,15343.57,22775.7,18485.45,10704.33,4507.54,9348.73
3987.331,6277.09,2468.54,15343.0,22783.33,18490.03,10701.61,4508.45,9348.68
3987.335,6273.03,2467.3,15342.62,22773.89,18484.4,10709.0,4510.83,9351.06
3987.339,6273.56,2472.21,15351.3,22780.85,18487.36,10730.51,4522.23,9366.47
3987.343,6275.27,2473.07,15350.11,22782.81,18491.84,10728.65,4524.66,9365.75
3987.347,6281.42,2478.98,15355.11,22787.19,18498.33,10725.45,4529.14,9367.51
3987.351,6285.86,2482.22,15359.12,22789.53,18499.28,10730.32,4530.14,9371.66
3987.355,6281.9,2478.17,15355.21,22793.96,18499.57,10729.22,4527.62,9373.14
3987.359,6271.51,2470.45,15348.34,22779.04,18488.46,10719.4,4519.37,9364.46
3987.363,6273.41,2475.79,15353.59,22778.18,18486.07,10735.66,4520.46,9371.52
3987.367,6279.09,2481.7,15361.84,22783.95,18490.7,10746.24,4526.28,9380.1
3987.371,6270.6,2470.3,15345.53,22779.8,18480.26,10713.72,4509.88,9351.92
3987.375,6272.65,2467.06,15339.9,22789.48,18487.17,10702.33,4512.12,9344.77
3987.379,6258.87,2459.1,15331.41,22761.06,18469.48,10699.8,4504.54,9340.34
3987.383,6250.48,2458.14,15334.13,22735.03,18452.46,10705.38,4497.48,9343.77
3987.387,6262.21,2466.68,15346.91,22755.82,18466.76,10714.63,4504.82,9352.02
3987.391,6268.31,2469.25,15349.29,22770.12,18474.68,10718.39,4506.16,9351.83
3987.3949,6267.6,2472.54,15356.21,22767.12,18474.82,10727.45,4511.64,9356.93
3987.3989,6261.92,2467.92,15348.72,22759.58,18468.81,10726.5,4505.59,9352.97
3987.4029,6260.78,2463.63,15337.18,22759.49,18466.95,10715.87,4503.63,9348.44
3987.4069,6266.93,2466.15,15341.9,22766.69,18473.06,10711.72,4505.44,9350.11
3987.4109,6273.7,2472.59,15350.25,22776.42,18482.64,10714.68,4511.02,9354.54
3987.4149,6266.5,2468.97,15346.0,22764.3,18476.06,10710.24,4510.21,9351.4
3987.4189,6259.73,2465.3,15345.05,22757.91,18469.62,10719.44,4507.83,9350.25
3987.4229,6267.83,2470.4,15352.06,22769.64,18478.06,10730.27,4515.93,9360.12
3987.4269,6271.51,2470.92,15349.96,22775.7,18478.92,10717.44,4512.98,9353.35
3987.4309,6277.56,2477.22,15355.54,22785.86,18487.5,10719.73,4515.79,9355.26
3987.4349,6283.05,2480.89,15355.11,22799.11,18496.23,10721.26,4520.99,9355.93
3987.4389,6259.87,2466.44,15344.1,22758.01,18467.57,10711.58,4505.59,9341.81
3987.4429,6259.63,2463.58,15339.19,22753.86,18462.18,10713.77,4504.73,9345.82
3987.4469,6270.84,2474.98,15353.54,22769.07,18477.63,10728.27,4514.5,9358.93
3987.4509,6276.99,2479.93,15361.31,22779.04,18484.5,10738.14,4517.13,9366.56
3987.4549,6273.94,2474.74,15354.87,22779.8,18483.16,10727.03,4513.93,9355.59
3987.4589,6268.45,2470.11,15344.76,22773.55,18479.49,10717.68,4513.03,9351.11
3987.4629,6262.92,2470.54,15343.72,22765.21,18474.39,10723.16,4511.07,9354.45
3987.4669,6270.12,2478.12,15352.11,22765.73,18477.01,10731.65,4514.5,9361.94
3987.4709,6271.51,2479.36,15359.31,22764.35,18478.54,10734.89,4516.27,9366.08
3987.4749,6263.69,2469.73,15348.39,22759.39,18466.62,10724.55,4505.4,9355.16
3987.4789,6261.78,2467.39,15340.04,22769.41,18472.24,10712.05,4506.21,9346.39
3987.4829,6266.4,2475.83,15351.73,22773.84,18482.35,10721.64,4514.36,9352.78
3987.4869,6274.27,2484.37,15360.88,22780.33,18490.22,10741.62,4525.47,9373.52
3987.4909,6277.8,2476.64,15346.29,22786.33,18490.6,10716.15,4513.69,9351.97
3987.4949,6276.56,2477.55,15348.39,22789.1,18491.6,10725.17,4514.98,9358.5
3987.4989,6267.12,2475.17,15346.86,22777.37,18485.26,10721.02,4521.28,9359.41
3987.5029,6268.31,2476.41,15350.06,22777.37,18486.55,10720.06,4525.52,9359.98
3987.5069,6272.27,2480.03,15357.93,22777.32,18483.69,10723.31,4522.61,9363.46
3987.5109,6276.32,2482.56,15360.6,22777.89,18483.31,10730.03,4523.9,9368.8
